id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit,tailored cv,message
4338435502,Artificial Intelligence Consultant,"Synapri are working with a leading consultancy that works with the public sector to hire an AI Strategy Consultant on an Outside IR35 contract basis. This role will be focused on the design and implementation of AI strategy for a client in the policing and justice space. This role will require active SC Clearance.



Our client operates on a remote-first basis with limited ad-hoc travel into the London office on occasion.



The key things our client is looking for are:

- Proven experience with AI projects
- Well-versed in digital strategy or architecture
- Experience with unstructured datasets
- Experience within the Public Sector
- Active SC Clearance



If you have the above skills and experience, please apply below",Synapri,https://uk.linkedin.com/company/synaprirecruitment?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/artificial-intelligence-consultant-at-synapri-4338435502?trk=public_jobs_topcard-title,2025-11-21 16:38:47,,,,"Entrepreneurial Data & AI Expert with a strong engineering background, specializing in AI strategy and end-to-end product development. As Co-Founder/CTO, I led the technical vision and implementation of a novel AI-driven Business Intelligence platform, defining core data architecture and product strategy.

Proven in designing and scaling robust data architectures for millions of users, and developing innovative ML/optimization algorithms that delivered a 3x efficiency increase. I have successfully deployed AI-driven products enhancing user experience for thousands.

Eager to apply this expertise in AI strategy and digital architecture to complex public sector challenges.",
4338285111,Agentic AI Engineer,"x3 Agentic AI Engineer | Fully Remote | 9-Month Contract | Outside IR35 | £650–£750 per day



I’m working with an AI & Data Consultancy that needs three Agentic AI Engineers for a project related to their end client. You’ll build agentic workflows and Python-based automation/intelligence layers. You’ll join an existing team but operate in a separate division.



Role

- Design and implement agentic AI workflows.
- Build Python services (FastAPI) for automation and intelligence.
- Deliver production-grade AI/ML solutions.
- Work with Azure-based infrastructure and tooling.



Requirements

- Strong Python (FastAPI experience preferred).
- Solid Azure experience.
- Proven AI/ML engineering background.
- Experience with agentic AI workflows.
- Familiarity with Azure Foundry.

",TechShack,https://uk.linkedin.com/company/techshackltd?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/agentic-ai-engineer-at-techshack-4338285111?trk=public_jobs_topcard-title,2025-11-21 13:38:59,,,,"Highly accomplished Data & AI Expert with a strong engineering background, specializing in production-grade AI/ML solutions.
Proven track record in designing and deploying end-to-end AI-driven products, including leading the technical vision for a novel AI-driven Business Intelligence platform as Co-Founder/CTO.
Developed a novel ML/optimization algorithm that delivered a 3x increase in efficiency, demonstrating expertise in building advanced intelligence layers.
Skilled in scaling robust data architectures for millions of users and proficient in Generative AI and Machine Learning.
Adept at building complex automation and intelligence layers, driving significant business impact and optimizing workflows.",
4306473477,Online Data Analyst,"Online Data Analyst - Spanish (ES)





Job Description :

Are you a detail-oriented individual with a passion for research and a good understanding of national and local geography? This freelance opportunity allows you to work at your own pace and from the comfort of your own hom e.



A Day in the Life of an Online Data Analyst:

- In this role, you will be working on a project aimed at enhancing the content and quality of digital maps that are used by millions of people worldwide
- Completing research and evaluation tasks in a web-based environment such as verifying and comparing data, and determining the relevance and accuracy of information.



Join us today and be part of a dynamic and innovative team that is making a difference in the world!



TELUS Digital AI Community

Our global AI Community is a vibrant network of 1 million+ contributors from diverse backgrounds who help our customers collect, enhance, train, translate, and localize content to build better AI models. Become part of our growing community and make an impact supporting the machine learning models of some of the world’s largest brands.



Qualification Path:

No previous professional experience is required to apply to this role, however, working on this project will require you to pass the basic requirements and go through a standard assessment process. This is a part-time long-term project and your work will be subject to our standard quality assurance checks during the term of this agreement.



Basic Requirements

- Full Professional Proficiency in Spanish and English
- Being a resident in Spain for the last 2 consecutive years and having familiarity with current and historical business, media, sport, news, social media, and cultural affairs in Spain
- Ability to follow guidelines and conduct online research using search engines, online maps, and website information
- Flexibility to work across a diverse set of task types, including maps, news, audio tasks, and relevance
- Daily access to a broadband internet connection, computer, and relevant software



Assessment:

In order to be hired into the program, you’ll take an open book qualification exam that will determine your suitability for the position and complete ID verification. Our team will provide you with guidelines and learning materials before your qualification exam. You will be required to complete the exam in a specific timeframe but at your convenience.



Equal Opportunity

All qualified applicants will receive consideration for a contractual relationship without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or protected veteran status. At TELUS Digital AI, we are proud to offer equal opportunities and are committed to creating a diverse and inclusive community. All aspects of selection are based on applicants’ qualifications, merits, competence, and performance without regard to any characteristic related to diversity.",TELUS Digital AI Data Solutions,https://www.linkedin.com/company/telusdigitalaidatasolutions?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/online-data-analyst-at-telus-digital-ai-data-solutions-4306473477?trk=public_jobs_topcard-title,2025-11-21 10:29:59,,,,"Proactive and entrepreneurial Data & AI Expert seeking freelance opportunities.
Leveraging a strong engineering background, I bring a detail-oriented approach to data analysis and problem-solving.
My experience in designing and deploying AI-driven products and scaling data architectures for millions of users has instilled a rigorous commitment to data quality and accuracy.
Adept at conducting thorough online research and evaluation, I excel at verifying and comparing data to determine relevance and accuracy.
Eager to contribute to enhancing digital content within an AI-focused community, I am proficient in following guidelines.
Committed to ensuring high data integrity for critical AI initiatives.",
4306463937,Online Data Analyst,"Online Data Analyst - Spanish (ES)





Job Description :

Are you a detail-oriented individual with a passion for research and a good understanding of national and local geography? This freelance opportunity allows you to work at your own pace and from the comfort of your own hom e.



A Day in the Life of an Online Data Analyst:

- In this role, you will be working on a project aimed at enhancing the content and quality of digital maps that are used by millions of people worldwide
- Completing research and evaluation tasks in a web-based environment such as verifying and comparing data, and determining the relevance and accuracy of information.



Join us today and be part of a dynamic and innovative team that is making a difference in the world!



TELUS Digital AI Community

Our global AI Community is a vibrant network of 1 million+ contributors from diverse backgrounds who help our customers collect, enhance, train, translate, and localize content to build better AI models. Become part of our growing community and make an impact supporting the machine learning models of some of the world’s largest brands.



Qualification Path:

No previous professional experience is required to apply to this role, however, working on this project will require you to pass the basic requirements and go through a standard assessment process. This is a part-time long-term project and your work will be subject to our standard quality assurance checks during the term of this agreement.



Basic Requirements

- Full Professional Proficiency in Spanish and English
- Being a resident in Spain for the last 2 consecutive years and having familiarity with current and historical business, media, sport, news, social media, and cultural affairs in Spain
- Ability to follow guidelines and conduct online research using search engines, online maps, and website information
- Flexibility to work across a diverse set of task types, including maps, news, audio tasks, and relevance
- Daily access to a broadband internet connection, computer, and relevant software



Assessment:

In order to be hired into the program, you’ll take an open book qualification exam that will determine your suitability for the position and complete ID verification. Our team will provide you with guidelines and learning materials before your qualification exam. You will be required to complete the exam in a specific timeframe but at your convenience.



Equal Opportunity

All qualified applicants will receive consideration for a contractual relationship without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or protected veteran status. At TELUS Digital AI, we are proud to offer equal opportunities and are committed to creating a diverse and inclusive community. All aspects of selection are based on applicants’ qualifications, merits, competence, and performance without regard to any characteristic related to diversity.",TELUS Digital AI Data Solutions,https://www.linkedin.com/company/telusdigitalaidatasolutions?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/online-data-analyst-at-telus-digital-ai-data-solutions-4306463937?trk=public_jobs_topcard-title,2025-11-21 10:31:31,,,,"Proactive and entrepreneurial Data & AI Expert seeking freelance opportunities.
Leveraging a strong engineering background, I bring a detail-oriented approach to data analysis and problem-solving.
My experience in designing and deploying AI-driven products and scaling data architectures for millions of users has instilled a rigorous commitment to data quality and accuracy.
Adept at conducting thorough online research and evaluation, I excel at verifying and comparing data to determine relevance and accuracy.
Eager to contribute to enhancing digital content within an AI-focused community, I am proficient in following guidelines.
Committed to ensuring high data integrity for critical AI initiatives.",
4306462968,Online Data Analyst,"Online Data Analyst - Spanish (ES)





Job Description :

Are you a detail-oriented individual with a passion for research and a good understanding of national and local geography? This freelance opportunity allows you to work at your own pace and from the comfort of your own hom e.



A Day in the Life of an Online Data Analyst:

- In this role, you will be working on a project aimed at enhancing the content and quality of digital maps that are used by millions of people worldwide
- Completing research and evaluation tasks in a web-based environment such as verifying and comparing data, and determining the relevance and accuracy of information.



Join us today and be part of a dynamic and innovative team that is making a difference in the world!



TELUS Digital AI Community

Our global AI Community is a vibrant network of 1 million+ contributors from diverse backgrounds who help our customers collect, enhance, train, translate, and localize content to build better AI models. Become part of our growing community and make an impact supporting the machine learning models of some of the world’s largest brands.



Qualification Path:

No previous professional experience is required to apply to this role, however, working on this project will require you to pass the basic requirements and go through a standard assessment process. This is a part-time long-term project and your work will be subject to our standard quality assurance checks during the term of this agreement.



Basic Requirements

- Full Professional Proficiency in Spanish and English
- Being a resident in Spain for the last 2 consecutive years and having familiarity with current and historical business, media, sport, news, social media, and cultural affairs in Spain
- Ability to follow guidelines and conduct online research using search engines, online maps, and website information
- Flexibility to work across a diverse set of task types, including maps, news, audio tasks, and relevance
- Daily access to a broadband internet connection, computer, and relevant software



Assessment:

In order to be hired into the program, you’ll take an open book qualification exam that will determine your suitability for the position and complete ID verification. Our team will provide you with guidelines and learning materials before your qualification exam. You will be required to complete the exam in a specific timeframe but at your convenience.



Equal Opportunity

All qualified applicants will receive consideration for a contractual relationship without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or protected veteran status. At TELUS Digital AI, we are proud to offer equal opportunities and are committed to creating a diverse and inclusive community. All aspects of selection are based on applicants’ qualifications, merits, competence, and performance without regard to any characteristic related to diversity.",TELUS Digital AI Data Solutions,https://www.linkedin.com/company/telusdigitalaidatasolutions?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/online-data-analyst-at-telus-digital-ai-data-solutions-4306462968?trk=public_jobs_topcard-title,2025-11-21 10:31:39,,,,"Highly analytical Data & AI Expert with a proven track record of scaling data architectures to support millions of users, directly applicable to enhancing digital map quality for global audiences.
Skilled in developing and deploying AI-driven products and performing in-depth data analysis for accuracy and relevance.
A detail-oriented professional adept at online research and data verification, ensuring high-quality information.
Eager to leverage a strong engineering background and entrepreneurial mindset in a freelance Online Data Analyst role, contributing to critical data evaluation and machine learning model support.",
4306472518,Online Data Analyst,"Online Data Analyst - Spanish (ES)





Job Description :

Are you a detail-oriented individual with a passion for research and a good understanding of national and local geography? This freelance opportunity allows you to work at your own pace and from the comfort of your own hom e.



A Day in the Life of an Online Data Analyst:

- In this role, you will be working on a project aimed at enhancing the content and quality of digital maps that are used by millions of people worldwide
- Completing research and evaluation tasks in a web-based environment such as verifying and comparing data, and determining the relevance and accuracy of information.



Join us today and be part of a dynamic and innovative team that is making a difference in the world!



TELUS Digital AI Community

Our global AI Community is a vibrant network of 1 million+ contributors from diverse backgrounds who help our customers collect, enhance, train, translate, and localize content to build better AI models. Become part of our growing community and make an impact supporting the machine learning models of some of the world’s largest brands.



Qualification Path:

No previous professional experience is required to apply to this role, however, working on this project will require you to pass the basic requirements and go through a standard assessment process. This is a part-time long-term project and your work will be subject to our standard quality assurance checks during the term of this agreement.



Basic Requirements

- Full Professional Proficiency in Spanish and English
- Being a resident in Spain for the last 2 consecutive years and having familiarity with current and historical business, media, sport, news, social media, and cultural affairs in Spain
- Ability to follow guidelines and conduct online research using search engines, online maps, and website information
- Flexibility to work across a diverse set of task types, including maps, news, audio tasks, and relevance
- Daily access to a broadband internet connection, computer, and relevant software



Assessment:

In order to be hired into the program, you’ll take an open book qualification exam that will determine your suitability for the position and complete ID verification. Our team will provide you with guidelines and learning materials before your qualification exam. You will be required to complete the exam in a specific timeframe but at your convenience.



Equal Opportunity

All qualified applicants will receive consideration for a contractual relationship without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or protected veteran status. At TELUS Digital AI, we are proud to offer equal opportunities and are committed to creating a diverse and inclusive community. All aspects of selection are based on applicants’ qualifications, merits, competence, and performance without regard to any characteristic related to diversity.",TELUS Digital AI Data Solutions,https://www.linkedin.com/company/telusdigitalaidatasolutions?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/online-data-analyst-at-telus-digital-ai-data-solutions-4306472518?trk=public_jobs_topcard-title,2025-11-21 10:31:37,,,,"Proactive and entrepreneurial Data & AI Expert seeking freelance opportunities.
Leveraging a strong engineering background, I bring a detail-oriented approach to data analysis and problem-solving.
My experience in designing and deploying AI-driven products and scaling data architectures for millions of users has instilled a rigorous commitment to data quality and accuracy.
Adept at conducting thorough online research and evaluation, I excel at verifying and comparing data to determine relevance and accuracy.
Eager to contribute to enhancing digital content within an AI-focused community, I am proficient in following guidelines.
Committed to ensuring high data integrity for critical AI initiatives.",
4341918838,Full Stack Engineer,"- solida esperienza nello sviluppo in Java e in almeno un altro linguaggio tra TypeScript o Python .
- Competenze in ambienti Azure
- Esperienza nella definizione e scrittura di API .
- Conoscenza base di Infrastructure as Code e competenza nella scrittura e gestione di pipeline CI/CD .
- Conoscenza di reti e configurazioni CDN , preferibilmente con Cloudflare (redirects, workers, pages, zero trust).
- Esperienza attiva nel debugging tecnico e nella risoluzione di problematiche su stack complessi.
- Familiarità con GitHub Actions , Next.js e Adobe Experience Manager (AEM) .
- Ottima conoscenza della lingua inglese (livello C1 )





freelance/piva

contratto inglese esente iva

full time e full remote

12 mesi + rinnovo

ambito chimico

",Tenth Revolution Group,https://uk.linkedin.com/company/tenthrevolution?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/full-stack-engineer-at-tenth-revolution-group-4341918838?trk=public_jobs_topcard-title,2025-11-21 13:26:05,,,,"Proactive Software Engineer and Co-Founder/CTO with a strong engineering background, seeking freelance opportunities. Proven expertise in scaling data architectures to support millions of users and designing robust data systems from the ground up. Developed novel algorithms that delivered a 3x increase in efficiency. Experienced in defining technical vision, product strategy, and building end-to-end solutions, including API design and data pipeline management. Adept at complex problem-solving and fluent in English.",
4341818369,Freelance Data Engineer (Remote),"- Design, implement, and maintain scalable data pipelines and ETL processes using AWS, Azure, Databricks, or similar cloud platforms
- Develop and optimize data lakes and data warehouses to support analytics and reporting needs
- Integrate data from multiple sources, ensuring data quality, consistency, and security
- Collaborate with analytics and engineering teams to deliver data solutions that meet business requirements
- Monitor, troubleshoot, and enhance data workflows for performance and reliability
- Document data architecture, processes, and best practices for ongoing maintenance and knowledge sharing

- Minimum 6 years of experience in data engineering or a related field
- Advanced proficiency in Python and SQL for data manipulation and automation
- Strong experience with distributed computing, orchestration tools (e.g., Airflow), and data modeling
- Hands-on expertise with cloud data services such as AWS, Azure, Databricks, or similar platforms
- Familiarity with tools like Snowflake, Kafka, PowerBI, Looker, and Tableau
- Proven ability to deliver solutions in a fast-paced, remote environment
- Excellent communication skills in English, with the ability to collaborate across time zones
- Self-motivated, detail-oriented, and able to work independently to meet urgent project deadlines",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-data-engineer-remote-at-twine-4341818369?trk=public_jobs_topcard-title,2025-11-21 11:18:31,,,,"Highly accomplished and entrepreneurial Data Engineer with a proven track record in designing, building, and scaling robust data architectures to deliver significant business impact.

*   Successfully scaled a data architecture to process and analyze data from millions of users, ensuring high availability and performance.
*   Designed and built a new data architecture from the ground up to capture and analyze data from complex engineering simulations.
*   Led the technical vision and implementation of a novel AI-driven Business Intelligence platform as Co-Founder/CTO.
*   Developed a novel ML/optimization algorithm that delivered a 3x increase in efficiency for bug discovery.

Proficient in Python and SQL, with expertise in data architecture design, system scaling, and data pipeline management. Adept at collaborating with cross-functional teams and delivering high-impact data solutions in fast-paced, independent, and remote environments.",
4341938370,Freelance Data Engineer (Remote),"- Design, implement, and maintain scalable data pipelines and ETL processes using AWS, Azure, Databricks, or similar cloud platforms
- Develop and optimize data lakes and data warehouses to support analytics and reporting needs
- Integrate data from multiple sources, ensuring data quality, consistency, and security
- Collaborate with analytics and engineering teams to deliver data solutions that meet business requirements
- Monitor, troubleshoot, and enhance data workflows for performance and reliability
- Document data architecture, processes, and best practices for ongoing maintenance and knowledge sharing

- Minimum 6 years of experience in data engineering or a related field
- Advanced proficiency in Python and SQL for data manipulation and automation
- Strong experience with distributed computing, orchestration tools (e.g., Airflow), and data modeling
- Hands-on expertise with cloud data services such as AWS, Azure, Databricks, or similar platforms
- Familiarity with tools like Snowflake, Kafka, PowerBI, Looker, and Tableau
- Proven ability to deliver solutions in a fast-paced, remote environment
- Excellent communication skills in English, with the ability to collaborate across time zones
- Self-motivated, detail-oriented, and able to work independently to meet urgent project deadlines",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/freelance-data-engineer-remote-at-twine-4341938370?trk=public_jobs_topcard-title,2025-11-21 11:39:30,,,,"Highly accomplished and entrepreneurial Data Engineer with a proven track record in designing, building, and scaling robust data architectures to deliver significant business impact.

*   Successfully scaled a data architecture to process and analyze data from millions of users, ensuring high availability and performance.
*   Designed and built a new data architecture from the ground up to capture and analyze data from complex engineering simulations.
*   Led the technical vision and implementation of a novel AI-driven Business Intelligence platform as Co-Founder/CTO.
*   Developed a novel ML/optimization algorithm that delivered a 3x increase in efficiency for bug discovery.

Proficient in Python and SQL, with expertise in data architecture design, system scaling, and data pipeline management. Adept at collaborating with cross-functional teams and delivering high-impact data solutions in fast-paced, independent, and remote environments.",
4341988984,Java Architect,"Greetings from Ubique Systems!!!







We are looking for a Java Fullstack Architect for one of our customer who has an expertise in:-



- Strong experience in handling the large and complex architecture/re-design projects.
- End to end understanding of all phases of projects implementation. Should have good understanding of design aspects and hands on development.
- Understanding of enterprise java language with specialized coverage on frameworks and libraries. worked on digital web applications.
- Great understanding of Java design principles.
- Strong hands-on experience in Java 8+, Spring Framework, Spring MVC, Spring Boot, JPA, and Hibernate
- Hands on experience on implementing secured, high quality REST API
- Must have implementation experience of Microservices design, security designs, and best practices
- Good understanding and implementation knowledge of design patterns and integration patterns
- Preferred to be a full stack person with understanding from Front end UI implementations till bindings to downstream systems.
- Understanding of Non-functional parameters of large-scale applications and should have worked on scalability, resiliency, and maintainable architecture systems with Java platform.
- Should be able to understand and implement secure coding practices
- Should understand performance parameters and able to be troubleshooting design flaws and system bottlenecks (ability to investigate application logs)
- Excellent knowledge of RDBMS systems like MS-SQL Server, Postgres SQL, Oracle, or MySQL and NoSQL databases like MongoDB and Cassandra
- Identifying the hardware and software infrastructure needs to accommodate the architectural goals.







Employment type:- Fixed Term Contract.







It would be remote working occasional travel would be there on Frankfurt area.





Note:-Only apply if you have valid visa in the EU Region, Sponsorship will not be given.

",Ubique Systems,https://uk.linkedin.com/company/ubique-systems?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/java-architect-at-ubique-systems-4341988984?trk=public_jobs_topcard-title,2025-11-21 15:16:27,Rupak Maitra,https://uk.linkedin.com/in/rupak-maitra-1018bb190,,,"Hi Rupak, I noticed your search for a Java Architect on a fixed-term contract. My expertise lies in designing and scaling robust architectures for complex systems, which I believe aligns with your needs for large-scale re-design. I've successfully scaled data architectures to support millions of users and built new data architectures from the ground up. As a freelance expert, I can offer immediate, targeted support for your architectural challenges. Would you be open to a brief call to explore this?"
4323710599,Principal / Architect of AI Systems | USD 180-275k / year,"USD 180-275k / year



We are seeking a Principal AI Architect to drive technical vision, accelerate AI delivery, and serve as the organization’s leading expert in modern AI systems. This is a highly hands-on, forward-leaning role focused on research, experimentation, and delivering cutting-edge AI solutions across multiple products and clients.



The ideal candidate blends deep architectural expertise with rapid execution. This role involves staying ahead of emerging AI frameworks, designing scalable AI system patterns, and building prototypes that demonstrate measurable impact quickly.



- Define and own the end-to-end AI architectural vision across projects.
- Research and evaluate emerging AI models, frameworks, and agentic patterns.
- Spend ~50% of time learning, testing, and validating new AI capabilities.
- Spend ~50% of time building prototypes, shipping features, and accelerating delivery.
- Design AI system architectures including RAG pipelines, vector search, orchestration layers, agent workflows, and LLM integrations.
- Evaluate and recommend tooling across LLM platforms, vector databases, embeddings, retrieval systems, and orchestration frameworks.
- Develop reusable architecture patterns, best practices, and standards for AI development.
- Drive a culture of rapid iteration with near-daily visible progress.
- Partner with engineering, data, product, and cloud teams to ensure alignment and technical scalability.
- Coach teams on responsible AI development and modern AI engineering practices.



Required Skills



- Extensive experience designing and shipping AI systems end-to-end.
- Strong expertise with LLMs, agentic architectures, retrieval-augmented generation, and AI orchestration patterns.
- Deep hands-on proficiency with tools such as Azure OpenAI, AWS Bedrock, LangChain, vector DBs, embeddings pipelines, and MLOps workflows.
- Strong background in software architecture, data engineering, and cloud infrastructure.
- Proven ability to research emerging technologies and rapidly translate them into working prototypes.
- Demonstrated ability to move fast while maintaining technical rigor and reliability.
- Excellent communication skills with the ability to explain complex AI concepts clearly.





Nice-to-Have Skills



- Experience working with Microsoft Fabric or similar data platforms.
- Prior experience accelerating delivery cycles in AI-focused environments.
- Background designing AI solutions for enterprise-scale environments.",Upstart AEC,https://www.linkedin.com/company/upstartaec?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/principal-architect-of-ai-systems-usd-180-275k-year-at-upstart-aec-4323710599?trk=public_jobs_topcard-title,2025-11-21 19:14:43,,,,"Principal AI Architect with a proven track record of defining and delivering cutting-edge AI systems.

As Co-Founder/CTO, led the technical vision and end-to-end development of a novel, AI-driven Business Intelligence platform, encompassing core data architecture and advanced AI features.

Designed and scaled robust data architectures to support millions of users, and built new data infrastructures from the ground up.

Developed a novel ML/optimization algorithm that delivered a 3x increase in efficiency, demonstrating rapid prototyping and measurable impact.

Expert in Generative AI, AI product development, and modern AI system architectures, translating emerging frameworks into impactful, deployed solutions.

Adept at driving technical vision, accelerating AI delivery, and fostering a culture of rapid iteration with technical rigor.",
4337606329,ServiceNow HRSD,"Job Title: ServiceNow HRSD Developer

Location: Amsterdam, Netherlands



Role Overview:

We are seeking an experienced ServiceNow Developer with a strong focus on Security & Compliance (role-based access, data privacy, encryption, GDPR). The candidate should have extensive experience working in Agile/Scrum environments, actively participating in sprints, grooming sessions, and retrospectives.



Competencies

Primary Competency: ServiceNow



Experience

8–10 years of relevant experience



Essential Skills

Technical Expertise:

a. ServiceNow HRSD Suite

Case & Knowledge Management

Employee Service Center

Lifecycle Events

Employee Document Management

HR Integrations

b. ServiceNow Platform

Service Portal, Flow Designer, Workflow

Business Rules, Script Includes

UI Policies, UI Actions

c. HR Process Automation

Case Management, Onboarding/Offboarding

Employee Transitions

Document Management

d. Scripting

JavaScript

Glide API

Client & Server-side Scripts

e. Integration

REST/SOAP APIs, MID Server

Integration with 3rd Party HRIS (Workday, SAP SuccessFactors, Oracle HCM)

f. Reporting & Analytics

Dashboards, Performance Analytics

Custom Reports, HR Metrics



Desirable Skills

Java development experience

",Us3 Consulting,https://nl.linkedin.com/company/us3-consulting?trk=public_jobs_topcard-org-name,https://nl.linkedin.com/jobs/view/servicenow-hrsd-at-us3-consulting-4337606329?trk=public_jobs_topcard-title,2025-11-21 15:35:50,,,,"Proactive and entrepreneurial Data & AI Expert with a strong Engineering background, skilled in building and scaling complex technical solutions. As Co-Founder & CTO, led the technical vision and development of a novel Business Intelligence platform, designing its core data architecture and AI-driven features. Proven ability to scale robust data architectures for millions of users and deploy end-to-end AI-driven products that enhance user experience. Experienced in designing and building new data architectures from the ground up, and developing innovative algorithms for significant efficiency gains.",
4347018493,Dotnet Developer,".NET | C# | NIS2 | CRA | GDPR | F# | Blazor | Windows | Security Engineering | Cybersecurity | Dublin| B2B

At Vertex Agility , we partner with the world’s most ambitious enterprises to deliver transformation that matters — across cloud, AI, cybersecurity, and digital identity .



We’re now looking for a .NET Security Developer to join a global R&D team building the next generation of secure technology systems — driving innovation at scale and redefining how digital platforms stay protected.



🔒 What You’ll Do

- Design, develop, and secure .NET-based applications using C#, .NET Core, Entity Framework, REST APIs , and ideally F# / Blazor .
- Embed cybersecurity best practices and EU compliance (NIS2, CRA, GDPR) into every stage of development.
- Translate formal security standards into real-world, actionable engineering solutions .
- Collaborate with domain experts and global engineering leaders to deliver resilient, future-proof solutions.



⚙️ What You’ll Bring

- 5+ years of hands-on .NET development (C#, .NET Core, Windows).
- Strong understanding of cybersecurity frameworks, principles, and compliance (CRA/NIS2) .
- Exposure to F# / Blazor / networking / industrial systems is a plus.
- A mindset that values both technical excellence and secure innovation .



Ready to help define the future of secure innovation?

📧 Apply now → j.lotia@vertexagility.com



.NET #C# #NIS2 #CRA # GDPR #F# #Blazor #Windows #SecurityEngineering #Cybersecurity #Dublin",Vertex Agility,https://uk.linkedin.com/company/vertex-agility-ltd?trk=public_jobs_topcard-org-name,https://ie.linkedin.com/jobs/view/dotnet-developer-at-vertex-agility-4347018493?trk=public_jobs_topcard-title,2025-11-21 13:43:24,,,,"Highly accomplished Data & AI Expert with a robust engineering background, specializing in designing and scaling complex, high-performance systems. Successfully scaled data architectures to support millions of users and developed novel ML/optimization algorithms that delivered a 3x increase in efficiency. As Co-Founder/CTO, led the technical vision and end-to-end development of a novel AI-driven Business Intelligence platform. Adept at translating complex requirements into actionable engineering solutions, with a strong focus on system integrity and performance. Brings an entrepreneurial mindset and a proven track record in building resilient, future-proof solutions, eager to apply these skills to secure technology systems.",
4341929848,"Buscamos Desarrollador/a Full Stack para Plataforma Marketplace (React, Stripe, Sharetribe)","¿Te gustaría trabajar en una plataforma innovadora que está transformando el comercio local? En ÛUPO estamos buscando un/a desarrollador/a con experiencia en desarrollo web para unirse a nuestro equipo como colaborador/a fijo/a para implementaciones, mejoras y mantenimiento de nuestra plataforma.



¿Qué es ÛUPO?



ÛUPO es un marketplace digital que conecta tiendas físicas (ÛUPOs) con marcas (ÛUPERs) que quieren alquilar escaparates o espacios por días para realizar pop ups. La experiencia es muy parecida a lo que hace Airbnb, pero aplicado al comercio local:



Las marcas pueden reservar espacios por día y vender como si fueran locales del barrio, mientras que los dueños de tiendas ganan dinero alquilando una parte de su espacio o su escaparate.

La plataforma está construida sobre Sharetribe (Flex) , con personalización en el frontend y una lógica de pagos compleja vía Stripe Connect.



¿Qué buscamos?



Queremos incorporar a un perfil técnico, ágil y comprometido , que pueda ayudarnos tanto con:



- Nuevas implementaciones
- Cambios pequeños y ajustes puntuales
- Mantenimiento técnico de la plataforma
- Mejoras visuales y de experiencia de usuario



Queremos que todo funcione de forma fluida, profesional, y con una experiencia de navegación limpia y cuidada — como lo haría una plataforma como Airbnb.



Requisitos Técnicos



Imprescindible:



- Experiencia sólida en desarrollo full stack
- Dominio de React.js , JavaScript y HTML/CSS
- Experiencia integrando y trabajando con Stripe Connect
- Familiaridad con API REST
- Conocimiento de control de versiones ( Git/GitHub )
- Experiencia trabajando con entornos de despliegue como Heroku
- Buen ojo para los detalles y la experiencia de usuario (UX/UI)



Muy valorado:



- Experiencia previa con Sharetribe Flex
- Experiencia en marketplaces o plataformas similares a Airbnb
- Conocimiento de integración con servicios externos como SendGrid o Twilio
- Capacidad de trabajar de forma autónoma y cumplir plazos
- Buen nivel de inglés técnico



¿Te interesa?



Si eres una persona resolutiva, que cuida lo que hace, y que puede ayudarnos a llevar la plataforma al siguiente nivel, a plica a este trabajo o envíanos tu candidatura a: hola@uupo.es. E scríbenos con tu portfolio o CV y ejemplos de proyectos anteriores.



Queremos comenzar lo antes posible",ÛUPO,https://es.linkedin.com/company/uupo?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/buscamos-desarrollador-a-full-stack-para-plataforma-marketplace-react-stripe-sharetribe-at-%C3%BBupo-4341929848?trk=public_jobs_topcard-title,2025-11-21 19:29:01,,,,"Entrepreneurial Data & AI Expert with a strong engineering background, adept at delivering high-impact, scalable solutions for user-facing platforms. I have successfully deployed end-to-end AI-driven products that enhanced the learning experience for thousands of students and scaled data architectures to support millions of users.

As Co-Founder/CTO, I've led technical vision and product strategy for innovative platforms, demonstrating a proactive approach to problem-solving and a keen eye for user experience. My background includes designing robust data architectures from the ground up and developing algorithms that delivered a 3x increase in efficiency, aligning with the agile and detail-oriented needs of a marketplace platform.",
