id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4338149831,Solutions Architect,"CHI SIAMO

Keplero AI è una startup fondata a fine 2023 con forti ambizioni di crescita. Stiamo rivoluzionando il modo in cui le aziende parlano con i propri clienti.

Addestriamo modelli di intelligenza artificiale con i dati delle aziende e li installiamo su tutti i canali di comunicazione, incluso il telefono. Tutto viene gestito da un’unica potente piattaforma che conta già ad oggi oltre 400 clienti all’attivo.

Keplero AI aiuta migliaia di consumatori accelerando i tempi di risoluzione dei loro dubbi e problematiche, e fa risparmiare centinaia di ore ai nostri clienti.



COSA FARAI

Il tuo ruolo sarà fondamentale per portare i nostri clienti online il più velocemente possibile . Non sarai un semplice esecutore, ma il ponte tra tecnologia e business:

- Sviluppo di integrazioni custom : MCP, API REST, flussi N8N e automazioni su sistemi dei clienti.
- Ottimizzazione dei flussi di onboarding : ogni minuto risparmiato qui vale oro per noi e per i clienti.
- Sviluppo di tool interni : crea strumenti che semplifichino il lavoro di tutto il team - dalla vendita al supporto.
- Interazione diretta con i clienti : parlerai con persone di varia provenienza - dal CTO di una banca al responsabile customer service di una compagnia aerea.
- Problem solving : i clienti hanno bisogno di soluzioni, velocemente.
- Gestione ticket custom : ogni cliente è diverso, ogni richiesta è una sfida nuova.

Le soluzioni che troverai non sono il fine ma il mezzo . L'obiettivo è attivare i nostri clienti, non scrivere codice perfetto.



COME LAVORIAMO (E PERCHÉ)

Il nostro obiettivo è tagliare i tempi per portare i clienti online . Questo significa:

- Velocità sopra tutto: usiamo l'AI per sviluppare e lavorare più velocemente
- Gestione totale del cliente: seguiamo il cliente dall'onboarding al supporto continuo
- Grande autonomia: essendo il team snello, ciascuno può portare e argomentare nuove idee
- Zero burocrazia interna: se c'è un modo migliore per fare qualcosa, lo facciamo



HARD SKILLS

- Sviluppo tramite strumenti AI : la velocità è cruciale. Se non usi Claude, ChatGPT, Cursor o simili per accelerare lo sviluppo, non facciamo match.
- JavaScript e TypeScript : conoscenza base solida. Non devi essere un guru, ma devi essere a tuo agio.
- Grande creatività : spesso non esiste la soluzione pronta, devi inventarla.
- Capacità di astrarre : creare soluzioni riusabili ti farà risparmiare ore o giorni di lavoro.
- Buona conoscenza di Git



SOFT SKILLS

- Empatia verso i clienti : capirai rapidamente che dietro ogni ticket c'è una persona che ha bisogno di aiuto.
- Capacità di cambiare vocabolario : con un CTO parli di API, con un responsabile customer service parli di ""come risponde il bot"".
- Grande autonomia : totale fiducia nelle proprie skill. Non avrai qualcuno che ti dice cosa fare step-by-step.
- Proattività : se vedi un problema, lo risolvi. Se hai un'idea, la proponi.



NICE TO HAVE

- Goal-centered mindset : se c'è un modo per fare ciò che si vuole, lo si trova. Sempre.
- Entrepreneurial background : ci vuole fame. Vogliamo persone che hanno voglia di costruire qualcosa di grande.
- Progetti personali : side projects, esperimenti, weekend hacks - tutto quello che mostra creatività e passione.



COSA OFFRIAMO

- €35.000-€50.000 di RAL . Sappiamo che tutto questo impegno deve essere retribuito adeguatamente.
- Crescita reale : essendo tra i primi del team, garantiamo una crescita professionale e di RAL in relazione alla crescita aziendale.
- Impatto concreto : ogni integrazione che costruisci, ogni tool che crei, ogni cliente che onbordi fa la differenza.
- Ambiente startup reale : in pochi mesi vedrai e imparerai cose che altrove vedresti in anni. Alto livello di responsabilità e coinvolgimento.
- Team che dà valore al risultato : lavorerai con persone che tengono alla qualità di ciò che producono.
- Possibilità di esplorare : il ruolo non è esclusivo. Se vorrai, potrai esplorare anche Backend, DevOps, o altre aree del prodotto. Crediamo che un vero professionista non sia una persona settorializzata.



PROCESSO DI SELEZIONE



COME CANDIDARSI

Per candidarti compila questo modulo: https://forms.gle/dcqWcsWrnUHBgxFj7",Keplero AI,https://it.linkedin.com/company/keplero-ai?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/solutions-architect-at-keplero-ai-4338149831?trk=public_jobs_topcard-title,2025-11-09 12:28:56,,,9
4335084659,Développeur,"Kwest est une application sociale innovante dédiée au rap, où la découverte et la progression artistique deviennent une expérience gamifiée et interactive . Les utilisateurs peuvent y partager leurs freestyles, progresser à travers différents niveaux et se classer selon leurs performances. La plateforme favorise les connexions entre artistes partageant des univers similaires tout en valorisant le talent à travers des performances mesurables et immersives. Rejoindre Kwest, c’est participer activement à redéfinir la manière dont les rappeurs se font remarquer et connecter avec leur communauté .





Description du poste :



Nous sommes à la recherche d’un.e Développeur.se SwiftUI pour concevoir et développer des fonctionnalités intuitives au sein de notre application mobile. Vous participerez à la création d’interfaces utilisateur modernes et fluides, et veillerez à optimiser la performance et la stabilité de l’application. Vos responsabilités incluront également la collaboration avec les équipes de design et de backend pour assurer une intégration cohérente des fonctionnalités. Ce poste est basé sur un contrat de collaboration et s’effectue à distance, vous offrant une grande flexibilité dans votre organisation.

Qualifications



- Compétences en développement mobile : Expertise en SwiftUI et bonne compréhension de l'écosystème iOS, notamment avec Figma, Swift et UIKit.
- Compétences en intégration : Capacité à connecter l’application avec des API RESTful et à travailler avec des services backend.
- Compétences en design : Sensibilité à l’expérience et à l’interface utilisateur pour concevoir des écrans responsives et alignés sur les besoins des utilisateurs.
- Compétences en optimisation : Connaissance des bonnes pratiques pour améliorer les performances et réduire la consommation de ressources des applications mobiles.
- Autres atouts : Une expérience dans le secteur des applications sociales ou dans l’univers musical serait un plus, tout comme des compétences en design graphique ou prototypage.",Kwest,https://www.linkedin.com/company/kwestapp?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/d%C3%A9veloppeur-at-kwest-4335084659?trk=public_jobs_topcard-title,2025-11-09 21:23:57,,,3
4335099036,Sales Engineer - Full Remote,"- Prendere in carico e sviluppare il mercato relativo ad una specifica famiglia di prodotti rivolti prettamente agli OEM
- Gestire in autonomia il territorio assegnato preoccupandosi sia di gestire e fidelizzare i clienti assegnati sia di sviluppare il parco clienti
- Lavorare in totale autonomia definendo non solo l'operatività settimanale, ma preoccupandosi anche di supportare la definizione della strategia aziendale in base alle informazioni raccolte sul territorio
- Relazionarsi con i clienti sia dal punto di vista commerciale che tecnico, offrendo prodotti e soluzioni ad hoc in base alle necessità specifiche

- Formazione tecnica di natura meccatronica (Diploma o Laurea)
- Esperienza nel settore e/o su prodotti affini tra i 3 ed i 7 anni
- Conoscenza autonoma della lingua Inglese (Livello B2)
- Capacità di lavorare in autonomia
- Buone doti relazionali e di negoziazione
- Attitudine al raggiungimento ed al superamento degli obiettivi commerciali",LHH,https://www.linkedin.com/company/lhhworldwide?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/sales-engineer-full-remote-at-lhh-4335099036?trk=public_jobs_topcard-title,2025-11-10 03:30:51,,,1
4335107101,Women Sovereignty Fund – Founding Partnerships & Impact Collaboration,"Women Sovereignty Fund is dedicated to restoring women full autonomy — personal, emotional, economic, relational, creative and spiritual — so sovereignty becomes a lived experience in every dimension of life



Led by manifeste™ and Sacred Origins™ this initiative weaves research, therapeutic transformation and regenerative finance to anchor a new paradigm of women empowerment rooted in dignity, choice and inner authority



We welcome aligned visionaries, institutional partners and mission-driven allies to develop this movement with us



What We’re Looking For

•⁠ ⁠Partners in impact, innovation and regenerative social investment who wish to shape a pioneering model for women’s sovereignty

•⁠ ⁠⁠Experts, researchers and practitioners advancing women health, consciousness, embodiment, leadership and self-determination

•⁠ ⁠⁠Communicators, brand builders and community weavers ready to amplify the narrative and grow this global movement for women



What We Offer

•⁠ ⁠Co-creation of a living model integrating science, care, inner mastery and sovereign leadership

•⁠ ⁠Recognition as a Founding Ally in a transformative global initiative at the forefront of feminine empowerment

•⁠ ⁠⁠Access to emerging research, insights and publications from manifeste™ Research Center

•⁠ ⁠⁠A role in shaping the inaugural Women’s Sovereignty Cycle and its global impact blueprint",manifeste™,https://fr.linkedin.com/company/manifeste?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/women-sovereignty-fund-%E2%80%93-founding-partnerships-impact-collaboration-at-manifeste%E2%84%A2-4335107101?trk=public_jobs_topcard-title,2025-11-09 18:20:39,Alexandre Daval,https://fr.linkedin.com/in/alexandre-daval,1
4334899960,AI-Content-Optimization Manager (m/w/d) – Fokus auf Suchmaschinenoptimierung & AI-gestützte Content-Strategie,"- Einführung in SEO, Google-Ranking und Crawling-Prozesse
- Onpage-, Offpage- und technische Optimierung
- Keyword-Recherche & SERP-Strategien
- AI-basierte Texterstellung und Content-Optimierung
- Analyse & Monitoring mit Google Analytics & Google Search Console
- Toolbasierte SEO-Arbeit mit Semrush, Sistrix, Ubersuggest, Keyword Planner
- Umsetzung nachhaltiger SEO-Strategien in CMS-Umgebungen

- Deutschkenntnisse mindestens auf B2-Niveau
- Interesse an Suchmaschinen, Webanalyse und digitalen Inhalten
- Lernbereitschaft, analytisches Denken und Textsicherheit
- Arbeitslos gemeldet für die Förderung durch den Bildungsgutschein

- Grundlegende PC- oder Tablet-Kenntnisse.
- Einen eigenen Laptop, PC oder ein Tablet/iPad.
- Stabiles Internet.
- Eine ruhige und geeignete Homeoffice-Umgebung.

- 100% Förderung: Dein Kurs wird vollständig über den Bildungsgutschein finanziert
- Flexibles Lernen: Start jederzeit möglich, Inhalte dauerhaft verfügbar
- Individuelle Betreuung: Interaktive 1:1-Sessions mit SEO-Expert:innen
- Praxisorientiertes Lernen: Reale Aufgaben & anwendungsbezogene Projekte
- Anerkannte Zertifikate: Erhalte folgende Zertifikate als Nachweis deiner Expertise:
- SEO-Fachkräftezertifikat (BVDW)
- Trägerzertifikat von Masters of Marketing

- SEO-Fachkräftezertifikat (BVDW)
- Trägerzertifikat von Masters of Marketing",Masters of Marketing,https://de.linkedin.com/school/masters-of-marketing-education/?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/ai-content-optimization-manager-m-w-d-%E2%80%93-fokus-auf-suchmaschinenoptimierung-ai-gest%C3%BCtzte-content-strategie-at-masters-of-marketing-4334899960?trk=public_jobs_topcard-title,2025-11-09 20:18:57,,,1
4338069485,Webflow Designer,"Im Hause Mateke, das sich durch Entschlossenheit, Innovation und Leidenschaft auszeichnet, suchen wir einen Webflow Designer, der unser Team verstärkt. Mit 12 Mitarbeitern sind wir stets bestrebt, die Grenzen des Möglichen zu verschieben und außergewöhnliche Ergebnisse zu erzielen. Wenn Sie in einer kreativen und zukunftsorientierten Umgebung arbeiten möchten, wo Ihre Arbeit direkt zum Erfolg beiträgt und Sie Teil eines engagierten Teams sein wollen, dann ist dies Ihre Chance. Wir freuen uns auf Bewerber, die mit uns gemeinsam die Standards in der Marketingbranche neu definieren möchten.

- Erstellung von High-End Webflow Sites
- Enge Zusammenarbeit mit Team
- Optimierung der UX und UI durch hochqualitatives Design
- Implementierung neuer innovativer Funktionen
- Regelmäßige Überarbeitungen und Updates

- Erfahrung in Webflow
- Kenntnisse in HTML, CSS, JS
- Kreativität und Designfähigkeiten
- Apple Designstil lieben

- Mentoring
- Remote arbeiten
- Sehr hohe Vergütung

Möchtest du Teil im Hause Mateke werden? Bewirb dich jetzt als Webflow Designer und bringe unsere Grenzen weiter nach vorne!",MATEKE,https://de.linkedin.com/company/mateke?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/webflow-designer-at-mateke-4338069485?trk=public_jobs_topcard-title,2025-11-09 07:16:30,,,1
4339660041,AI/LLM Trainers (Italy),"Company Description

As a trusted Oracle Partner, MillionLogics stands as a global powerhouse in IT solutions, merging innovation, expertise, and strategic vision. With offices in London, UK, and a development hub in Hyderabad, India, MillionLogics bridges sharp business foresight with world-class technical talent. Our mission is to transform enterprises through smart, scalable IT solutions, including Data & AI services, Cloud solutions, and IT consulting. We empower organisations to evolve and lead, delivering tailored, results-driven technology solutions backed by our team of 25+ Oracle experts.



Role Description

This is a contract remote role for AI/LLM Trainer (Italian language Specialist) at MillionLogics. This position is within a project with one of the reputed clients, which is an LLM company based in the USA. The goal is to assist the clients in enhancing their large language models.



One way we help these companies improve their models is by providing them with high-quality proprietary data. This data serves two main purposes: first, as a basis for fine-tuning their models, and second, as an evaluation set to benchmark the performance of their models or competitor models.



For example, in the case of Agent Completion (AC) data generation, your task will be to simulate high-quality multi-turn conversations between a user and a smart assistant that utilises function-calling tools to accomplish user goals. You will craft these dialogues by playing both the assistant and the user, while simulating tool use where necessary to guide the assistant through complex decision-making and real-world reasoning scenarios.



What does day-to-day look like:

- Design multi-turn conversations that simulate real interactions between users and AI assistants using apps like Calendar, email, maps, and Drive.
- Emulate both the user and the assistant, including the assistant's tool calls (only when corrections are needed).
- Carefully select when and how the assistant uses available tools, ensuring logical flow and proper usage of function calls.
- Craft dialogues that demonstrate natural language, intelligent behaviour, and contextual understanding across multiple turns.
- Generate examples that showcase the assistant’s ability to gracefully complete feasible tasks, recognise infeasible ones, and maintain engaging general chat when tools aren’t required.
- Ensure all conversations adhere to defined formatting and quality guidelines, using an internal playbook.
- Iterate on conversation examples based on feedback to continuously improve realism, clarity, and value for training purposes.
- Collaborate with peers and reviewers to maintain consistency and high standards in deliverables.



Requirements:

- 3+ years of overall professional experience in a technical or analytical field
- Experience in any programming language or tech stack is acceptable; a strong grasp of APIs, data formats (e.g., JSON), and logical thinking is more critical than specific toolsets
- Strong general technical reasoning skills and the ability to model real-world assistant behaviour using tool-based APIs
- Ability to break down complex tasks and simulate realistic dialogues that reflect user expectations and assistant limitations
- Excellent written communication skills in English, with a focus on clarity, tone, and instructional coherence
- Creativity and attention to detail in crafting realistic scenarios and responses
- Experience working with or around LLMs, virtual assistants, or function-calling frameworks is a plus.
- Ability to follow detailed guidelines and formatting standards with high consistency
- Excellent English communication and interpersonal skills
- Ability to work independently and remotely
- Native or professional proficiency in Italian and English languages



Perks of Working With MillionLogics:

- Work in a fully remote environment
- Opportunity to work on cutting-edge AI projects with a leading LLM client based in the U.S.



Offer Details:

- Commitments Required: 8 hours per day and 40 hours per week with an overlap of 4 hours with PST.
- Engagement Type: Contractor assignment (no medical/paid leave)
- Duration of the Contract: 9 months
- Compensation: Competitive

Number of Openings: 15



Urgent requirement, please apply here on LinkedIn or email us your updated CV at careers@millionlogics.com",MillionLogics,https://uk.linkedin.com/company/millionlogics?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/ai-llm-trainers-italy-at-millionlogics-4339660041?trk=public_jobs_topcard-title,2025-11-09 15:27:29,,,4
4334987641,Freelance Chemistry Expert - AI Trainer,"- Generate prompts that challenge AI.
- Define comprehensive scoring criteria to evaluate the accuracy of the AI's answers.
- Correct the model's responses based on your domain-specific knowledge

- You hold a Bachelor's, Master's or PhD Degree in Chemistry and/or in relevant area.
- You have at least 1 year of professional experience with focus in one of the following fields: Analytical Chemistry, General Chemistry, Inorganic Chemistry, Organic Chemistry, Physical Chemistry
- Your level of English is advanced (C1) or above.
- You are ready to learn new methods, able to switch between tasks and topics quickly and sometimes work with challenging, complex guidelines.
- Our freelance role is fully remote so, you just need a laptop, internet connection, time available and enthusiasm to take on a challenge

- Get paid for your expertise, with rates that can go up to $42/hour depending on your skills, experience, and project needs
- Take part in a part-time, remote, freelance project that fits around your primary professional or academic commitments
- Work on advanced AI projects and gain valuable experience that enhances your portfolio
- Influence how future AI models understand and communicate in your field of expertise",Mindrift,https://www.linkedin.com/company/mindrift-ai?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/freelance-chemistry-expert-ai-trainer-at-mindrift-4334987641?trk=public_jobs_topcard-title,2025-11-09 09:16:28,,,3
4334927855,Freelance Chemistry Expert - AI Trainer,"- Generate prompts that challenge AI.
- Define comprehensive scoring criteria to evaluate the accuracy of the AI's answers.
- Correct the model's responses based on your domain-specific knowledge

- You hold a Bachelor's, Master's or PhD Degree in Chemistry and/or in relevant area.
- You have at least 1 year of professional experience with focus in one of the following fields: Analytical Chemistry, General Chemistry, Inorganic Chemistry, Organic Chemistry, Physical Chemistry
- Your level of English is advanced (C1) or above.
- You are ready to learn new methods, able to switch between tasks and topics quickly and sometimes work with challenging, complex guidelines.
- Our freelance role is fully remote so, you just need a laptop, internet connection, time available and enthusiasm to take on a challenge

- Get paid for your expertise, with rates that can go up to $42/hour depending on your skills, experience, and project needs
- Take part in a part-time, remote, freelance project that fits around your primary professional or academic commitments
- Work on advanced AI projects and gain valuable experience that enhances your portfolio
- Influence how future AI models understand and communicate in your field of expertise",Mindrift,https://www.linkedin.com/company/mindrift-ai?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/freelance-chemistry-expert-ai-trainer-at-mindrift-4334927855?trk=public_jobs_topcard-title,2025-11-09 09:23:52,,,2
4335017759,Freelance Chemistry Expert - AI Trainer,"- Generate prompts that challenge AI.
- Define comprehensive scoring criteria to evaluate the accuracy of the AI's answers.
- Correct the model's responses based on your domain-specific knowledge

- You hold a Bachelor's, Master's or PhD Degree in Chemistry and/or in relevant area.
- You have at least 1 year of professional experience with focus in one of the following fields: Analytical Chemistry, General Chemistry, Inorganic Chemistry, Organic Chemistry, Physical Chemistry
- Your level of English is advanced (C1) or above.
- You are ready to learn new methods, able to switch between tasks and topics quickly and sometimes work with challenging, complex guidelines.
- Our freelance role is fully remote so, you just need a laptop, internet connection, time available and enthusiasm to take on a challenge

- Get paid for your expertise, with rates that can go up to $42/hour depending on your skills, experience, and project needs
- Take part in a part-time, remote, freelance project that fits around your primary professional or academic commitments
- Work on advanced AI projects and gain valuable experience that enhances your portfolio
- Influence how future AI models understand and communicate in your field of expertise",Mindrift,https://www.linkedin.com/company/mindrift-ai?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/freelance-chemistry-expert-ai-trainer-at-mindrift-4335017759?trk=public_jobs_topcard-title,2025-11-09 09:23:53,,,2
4335017765,Freelance Chemistry Expert - AI Trainer,"- Generate prompts that challenge AI.
- Define comprehensive scoring criteria to evaluate the accuracy of the AI's answers.
- Correct the model's responses based on your domain-specific knowledge

- You hold a Bachelor's, Master's or PhD Degree in Chemistry and/or in relevant area.
- You have at least 1 year of professional experience with focus in one of the following fields: Analytical Chemistry, General Chemistry, Inorganic Chemistry, Organic Chemistry, Physical Chemistry
- Your level of English is advanced (C1) or above.
- You are ready to learn new methods, able to switch between tasks and topics quickly and sometimes work with challenging, complex guidelines.
- Our freelance role is fully remote so, you just need a laptop, internet connection, time available and enthusiasm to take on a challenge

- Get paid for your expertise, with rates that can go up to $42/hour depending on your skills, experience, and project needs
- Take part in a part-time, remote, freelance project that fits around your primary professional or academic commitments
- Work on advanced AI projects and gain valuable experience that enhances your portfolio
- Influence how future AI models understand and communicate in your field of expertise",Mindrift,https://www.linkedin.com/company/mindrift-ai?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/freelance-chemistry-expert-ai-trainer-at-mindrift-4335017765?trk=public_jobs_topcard-title,2025-11-09 09:27:39,,,2
4319174148,Sales Manager,"Job Description

My Rapallo is a premium boat charter company offering luxury private experiences on the Portofino Coast and Lake Como. We serve an international clientele seeking exclusivity, elegance, and unforgettable moments at sea.

We are expanding and looking for a Sales Manager to lead and grow our commercial presence across both destinations. The ideal candidate is a proactive and well-organized professional with a passion for hospitality and boating, capable of driving sales performance while ensuring an excellent customer experience.



Key Responsibilities

- Manage and maximize sales for private charter experiences in Rapallo/Portofino Coast and Lake Como
- Handle all booking channels (website, email, WhatsApp, phone, OTA platforms such as GetYourGuide and Viator, hotel partnerships, and travel agencies)
- Convert inbound inquiries into confirmed bookings through personalized and consultative selling
- Build long-term relationships with high-end clients, concierge services, luxury hotels, and travel partners
- Oversee daily scheduling of experiences and coordinate with the skipper team
- Ensure premium client service and fast response times in line with brand standards



Requirements

- Previous experience in sales within tourism, luxury hospitality, yacht charter or travel industry
- Strong commercial mindset and customer focus
- Fluency in English and Italian required; additional languages (German, French, Spanish) are a plus
- Excellent communication and negotiation skills
- Strong organizational abilities and attention to detail
- Ability to manage multiple inquiries and priorities simultaneously
- Flexibility during peak season and ability to work in a dynamic environment
- Confidence using digital tools for communication and booking management
- Passion for luxury experiences, customer care, and the maritime industry



What We Offer

- Full-time contract
- Remote position with travel in Lake Como and Rapallo when required
- Initial training to learn company tools and operations
- Fixed compensation starting from €1400/month with performance-based incentives
- Opportunity to grow within a fast-scaling premium brand
- Dynamic and international work environment
- Direct impact on commercial expansion across exclusive destinations
- Flexible and professional young team culture



How to Apply

Send your CV and a short introduction message to info@myrapallo.it",MY Rapallo service,https://it.linkedin.com/company/my-rapallo-servizi?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/sales-manager-at-my-rapallo-service-4319174148?trk=public_jobs_topcard-title,2025-11-09 09:30:12,,,1
4339519859,Informatore Medico,,Nalkein,https://it.linkedin.com/company/nalkein-sa?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/informatore-medico-at-nalkein-4339519859?trk=public_jobs_topcard-title,2025-11-09 22:30:09,Giovanni Raimondo,https://it.linkedin.com/in/giovanni-raimondo-00605a12b,1
4338129709,Co-Founder & Full Stack Developer,"We're not hiring — we're co-founding. 💫 This isn't a job offer. It's a call to talented full stack developers ready to build their next company with us, not for us.



About Neutrone.com

Neutrone.com is a platform designed to revolutionize consumer product manufacturing. Our mission is to empower the Future 5,000,000 small and medium-sized companies (SMEs) by establishing local Makers and Digital Fabricators as the default, accessible manufacturing solution for everyday consumer goods.

We enable proximity-based matching between local fabricators and their customers, facilitating small-batch production without large minimum orders. This P2P approach speeds up creativity and partnership, by supporting same-timezone collaboration, eliminating cross-border logistics hurdles, and driving faster product iteration.



The Role

As we move to the next stage of the MVP phase, we are actively seeking a passionate and experienced Technical Co-Founder to lead the technological development and scaling of Neutrone.com.

As a Technical Co-Founder, you will play a pivotal role in shaping the core architecture, functionality, and long-term technical vision of the platform. You will be responsible for building a robust, scalable, and user-friendly system that facilitates seamless connections between local manufacturers and their customers. You will work closely with the Commercial Co-Founder to define the product roadmap, drive innovation, and ensure the platform's stability and growth.



Key Responsibilities

- Define and implement the platform's technical architecture and infrastructure
- Lead the full-stack development of core platform features
- Ensure platform security, scalability, and performance as we grow
- Plan and execute the integration of new features, including AI-powered tools
- Collaborate on product strategy and user experience design
- Build and manage a high-performing technical team as the company scales



Desired Profile

- Strong background in software development and technical leadership, preferably in fast-paced environments
- Experience with full-stack development, database design, and cloud infrastructure
- Ability to translate business requirements into technical solutions
- Strategic thinking combined with hands-on development skills
- Excellent communication and problem-solving abilities
- Comfortable with the uncertainty and rapid iteration of early-stage startups
- Long-term mindset and a passion for creating a net positive impact on the world



Key Competencies

- Software Architecture & System Design
- Performance & Scalability Planning
- Security & Data Management
- Product Innovation & Problem Solving



Location & Work Arrangement

- Based in Milan (Italy) or remote within the European Union
- Flexible arrangement based on candidate needs



What We Offer

This is a true Co-Founder opportunity with meaningful equity ownership. We're looking for someone who is financially positioned to commit fully to this venture for approximately 12 months as we build toward our next funding milestone.

Initial compensation is equity-based, reflecting the early-stage nature of the venture and your foundational role in the company's future.



Why Join Neutrone.com?

This opportunity is for an individual ready to build a transformative platform with significant societal and economic impact. You will have a direct influence from day one, contributing to a project poised to truly democratize manufacturing and foster a new era of local, sustainable production.



Are you the person we're looking for? Join us in reshaping the future of manufacturing. 🚀",Neutrone,https://it.linkedin.com/company/neutrone?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/co-founder-full-stack-developer-at-neutrone-4338129709?trk=public_jobs_topcard-title,2025-11-09 11:27:37,,,9
