id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4322911131,Contractor Engineering Manager (34503),"- Engineering Leadership & Management: Provide comprehensive engineering oversight and direction for all project phases, ensuring technical excellence, safety, and compliance with Network Rail standards.
- Rail Interface: Act as the primary engineering liaison with Rail, managing all technical communications, coordination, and approval processes.
- Technical Governance: Oversee design assurance, configuration management, and technical documentation in alignment with project and regulatory requirements.
- Risk & Issue Management: Identify and mitigate technical risks, ensuring timely resolution of engineering challenges across disciplines.
- Stakeholder Collaboration: Work closely with multidisciplinary teams, subcontractors, and client representatives to achieve project objectives and maintain transparent communication.
- Quality & Compliance: Ensure engineering deliverables are developed and approved in accordance with Network Rail’s governance frameworks and applicable industry standards.
- Mentorship & Development: Support and guide engineering teams to maintain best practices and continuous improvement in technical delivery.

- Mandatory: Proven experience serving as a Contractor Engineering Manager (CEM) on Rail projects.
- Mandatory: Strong background in engineering leadership, coordination, and delivery for major rail infrastructure programs.
- Demonstrated ability to manage multi-disciplinary engineering teams within a complex, safety-critical environment.
- In-depth understanding of Rail’s technical approval processes, standards, and procedures.
- Exceptional communication and stakeholder management skills, with the ability to lead technical discussions and represent project interests confidently.
- Strong problem-solving and decision-making abilities, with a proactive approach to risk and quality management.
- Ability to work effectively both independently and collaboratively within a remote, fast-paced project environment.

- Location: Remote, with occasional travel to Reading or London office as required.
- Work Authorization: Must have the right to work in the UK.",Myticas Consulting,https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/contractor-engineering-manager-34503-at-myticas-consulting-4322911131?trk=public_jobs_topcard-title,2025-11-15 20:33:45,,,1
4340835460,Agente de viajes Online,"¿Estas buscando un nuevo reto profesional?

Si te apasiona el mundo de los viajes y quieres trabajar como Agente de Viajes y buscas pertenecer a un importante grupo del sector turístico donde sus valores principales son el trato exquisito al cliente y además pone en valor a su equipo humano ¡¡sigue leyendo esta oferta porque te va a interesar!!

Precisamos Agentes de Viajes en remoto con o sin experiencia, que quieran formar parte de una gran empresa que se encuentra en proceso de crecimiento y expansión.

¿Cuáles serán tus funciones principales?

Gestión de Reservas

Funciones Administrativas propias de las reservas, envío de bonos.

Trabajo en equipo y trato excelente con cliente.

Conocimientos de ofimática y redes sociales.

Capacidad de trabajar de forma independiente.

Se valora conocimientos en venta.

Formar parte de un equipo donde prima el buen ambiente laboral, el trabajo en equipo y oportunidades reales de desarrollo profesional.

Formación continua.

Descuentos en viajes y hoteles.

Modalidad de trabajo remoto.

Si tienes ganas de formar parte de una empresa líder en el sector ¡no dudes en inscribirte!",Nadidú,https://www.linkedin.com/company/nadid%C3%BA?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/agente-de-viajes-online-at-nadid%C3%BA-4340835460?trk=public_jobs_topcard-title,2025-11-15 06:25:24,,,1
4340675643,Agente de viajes,"✨ Únete a Nadidú y vende viajes sin complicaciones ✨

👉 Buscamos agentes con contrato mercantil y con ganas de vender .

¿Sueñas con vender viajes y ganar comisiones… pero sin dolores de cabeza?

En Nadidú te damos TODO lo que necesitas:

✔️ No necesitas licencia ni seguros (ya estás cubierto con nosotras).

✔️ Acceso a los mejores proveedores de viajes de España (y más allá).

✔️ Formaciones exclusivas con proveedores.

✔️ Flexibilidad total: trabaja desde donde quieras, a tu ritmo.

✔️ Una comisión atractiva del 85%.

✔️ Manejo básico de internet y redes sociales.

✔️ Conocimientos de herramientas digitales.

✔️ Ganas para aprender y formarse en el sector.

✔️ Experiencia previa en ventas, atención al cliente o turismo.

No buscamos títulos, buscamos actitud . Si amas los viajes y te gusta ayudar a la gente a organizar los suyos, ya tienes lo más importante.

✔️ Comisiones por cada viaje vendido (y no son pequeñitas, eh)

✔️ Viajas más barato : acceso a tarifas especiales, descuentos y fam trips...

✔️ Flexibilidad total : trabajas desde donde quieras y al ritmo que decidas.

✔️ Cero burocracia : olvídate de licencias, seguros o papeleo, ya lo cubrimos nosotros.

✔️ Soporte : no estás solo/a, tienes a Nadidú detrás.

✔️ Crecimiento personal y profesional : desarrollas habilidades de ventas, comunicación y marketing digital.

💼 Tú pones la pasión por los viajes. 🌍 Nosotros ponemos la infraestructura.",Nadidú,https://www.linkedin.com/company/nadid%C3%BA?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/agente-de-viajes-at-nadid%C3%BA-4340675643?trk=public_jobs_topcard-title,2025-11-15 06:25:28,,,1
4336297844,"Product Engineer, Full Stack/AI, Contract | Python, TypeScript, AWS | Scale up, Creative Tools | £550-675 per day - Outside IR35 | 6 Months Initial | UK remote","Product Engineer, Full Stack/AI, Contract | Python, TypeScript, AWS | Scale up, Creative Tools | £550-675 per day - Outside IR35 | 6 Months Initial | UK remote



Opportunity:

We’re supporting an innovative, fast-moving team. They’re building cutting-edge creative production tools, and are looking for a Full Stack Python Engineer with strong Python, React experience and startup mindset. This is a remote role, giving you autonomy while you design, build and scale applications that power creative workflows in industries like media and digital production.



You’ll be delivering greenfield features end-to-end, working closely with creative teams, and solving unique technical challenges with modern web and cloud technologies.



What You’ll Be Doing as a Product Engineer, Full Stack/AI, Contract | Python, TypeScript, AWS | Scale up, Creative Tools | £550-675 per day - Outside IR35 | 6 Months Initial | UK remote

- Build and maintain dynamic, responsive web interfaces with React , TypeScript , and modern CSS.
- Implement state management solutions (e.g., Redux , Zustand ) for seamless user experiences.
- Design and develop robust backend services and APIs with Python , Django , FastAPI , including both REST and GraphQL.
- Architect and maintain scalable database solutions (SQL/NoSQL).
- Deploy and manage applications using Docker , Kubernetes , and Terraform in AWS environments.
- Maintain CI/CD pipelines, monitor application health, and ensure uptime and performance.
- Collaborate cross-functionally with designers, product managers, and engineers to deliver high-quality products.
- Innovate and drive solutions for unique technical challenges in creative workflows.
- Contribute to tools integrated with creative software (e.g., Houdini, Nuke, DaVinci Resolve).



Core Skills for the Product Engineer, Full Stack/AI, Contract | Python, TypeScript, AWS | Scale up, Creative Tools | £550-675 per day - Outside IR35 | 6 Months Initial | UK remote

- Strong proficiency in React , TypeScript , and modern web development best practices.
- Solid backend experience with Python , Django , FastAPI , and database design.
- Knowledge of state management libraries like Redux or Zustand .
- Familiarity with DevOps practices, CI/CD pipelines, and cloud deployment on AWS .
- Experience with containerisation and orchestration ( Docker , Kubernetes ).
- Understanding of scalable architecture patterns and data integrity principles.
- Ability to work autonomously, with a proven track record of delivering end-to-end products.
- Excellent problem-solving and communication skills.



Nice to Have:

- Experience working in startups or high-growth environments.
- Familiarity with creative production tools such as Houdini , Nuke , DaVinci Resolve .
- Knowledge of ReactFlow or similar frameworks for node-graph-driven applications .
- Passion for creative automation and solving unique technical challenges.



Details for the Product Engineer, Full Stack/AI, Contract | Python, TypeScript, AWS | Scale up, Creative Tools | £550-675 per day - Outside IR35 | 6 Months Initial | UK remote

- Location: Remote (Work from anywhere in the UK)
- Type: Contract, full-time
- Rate: GBP525-675 per day Outside IR35
- Start: ASAP",Owen Thomas | Pending B Corp™,https://uk.linkedin.com/company/owen-thomas-talent?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/product-engineer-full-stack-ai-contract-python-typescript-aws-scale-up-creative-tools-%C2%A3550-675-per-day-outside-ir35-6-months-initial-uk-remote-at-owen-thomas-pending-b-corp%E2%84%A2-4336297844?trk=public_jobs_topcard-title,2025-11-15 17:30:21,Harry Ellis,https://uk.linkedin.com/in/harry-ellis-049b53122,8
4336098347,"Backend Engineer, Contract | Python (Django), JavaScript (React) and SQL (MySQL) | Fully Remote / EU-Based | Rate £550-650pd, Outside IR35 | 12-months Contract Length","Backend Engineer, Contract | Python (Django), JavaScript (React) and SQL (MySQL) | Fully Remote / EU-Based | Rate £550-650pd, Outside IR35 | 12-months Contract Length



Opportunity:



We're supporting a fast-moving client at huge global scale, that is in need of a Senior Backend Contractor with deep experience across Python, Django and some JavaScript/React . This is a high-impact freelance role within a tech-driven established team - building scalable systems in a modern backend environment and implementing AI work.



What You'll Be Doing as a Backend Engineer, Contract | Python (Django), JavaScript (React) and SQL (MySQL) | Fully Remote / EU-Based | Rate £550-650pd, Outside IR35 | 12-months Contract Length



- Designing and building robust backend services across Python and Django
- Collaborating with product and platform teams to scale critical infrastructure
- Contributing to performance optimisation, secure coding, and clean architecture decisions
- Bringing in best practices across multiple programming paradigms and languages



Core Skills for the Backend Engineer, Contract | Python (Django), JavaScript (React) and SQL (MySQL) | Fully Remote / EU-Based | Rate £550-650pd, Outside IR35 | 12-months Contract Length



- Senior-level backend experience with Python and Django in production systems
- Proven work with JavaScript and React (production experience strongly preferred)
- Familiarity with MySQL Databases and scale
- Strong grasp of APIs, cloud-native systems, and scalable architecture
- Freelance mindset: able to hit the ground running, communicate clearly, and add value fast



Details for the Backend Engineer, Contract | Python (Django), JavaScript (React) and SQL (MySQL) | Fully Remote / EU-Based | Rate £550-650pd, Outside IR35 | 12-months Contract Length



- Contract : LTD company (UK) / B2B
- Location : Remote (must be EU-based for legal/timezone reasons)
- Duration : Long-term engagement potential
- Start : ASAP



If interested in this Backend Engineer, Contract | Python (Django), JavaScript (React) and SQL (MySQL) | Fully Remote / EU-Based | Rate £550-650pd, Outside IR35 | 12-months Contract Length , please apply here and we will contact you if it's a good match! :)",Owen Thomas | Pending B Corp™,https://uk.linkedin.com/company/owen-thomas-talent?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/backend-engineer-contract-python-django-javascript-react-and-sql-mysql-fully-remote-eu-based-rate-%C2%A3550-650pd-outside-ir35-12-months-contract-length-at-owen-thomas-pending-b-corp%E2%84%A2-4336098347?trk=public_jobs_topcard-title,2025-11-15 17:30:23,Harry Ellis,https://uk.linkedin.com/in/harry-ellis-049b53122,8
4336217919,"JavaScript Developer, Contractor, Full-stack | NodeJS, TypeScript, React, AWS | Disruptive Start-up, B2C | Rate c/ £500/day (Outside) | 6-months | UK remote or London Hybrid","JavaScript Developer, Contractor, Full-stack | NodeJS, TypeScript, React, AWS | Disruptive Start-up, B2C | Rate c/ £500/day (Outside) | 6-months | UK remote or London Hybrid



Opportunity:



We’re supporting an innovative, fast-moving founding team. They’re building an innovative B2C platform with lots of partnerships already signed up! Very exciting opportunity to take a lot of responsibility and work in a small team with proven founders and engineers - on a disruptive and data-heavy B2C application.



You’ll work closely with the founding team to build scalable, secure, and high-performance systems that deliver an exceptional user experience.



What You’ll Be Doing as a JavaScript Developer, Contractor, Backend Engineering | NodeJS, TypeScript, AWS | Disruptive Start-up, B2C | Rate £500/day (Outside) | 6-months | London, Hybrid



- Develop, maintain, and optimize robust backend services and APIs that power our mobile and web platforms
- Design and implement low-latency event processing pipelines
- Ensure backend infrastructure is reliable, scalable, and secure
- Enhance database efficiency and refine data storage strategies
- Maintain comprehensive multi-layered test coverage
- Collaborate closely with frontend and mobile teams to define and deliver API contracts
- Set up and manage effective monitoring, logging, and alerting systems
- Influence architectural decisions and help establish engineering best practices
- Conduct code reviews and provide mentorship to junior developers
- Explore and integrate new technologies to expand platform capabilities
- Work with product and design teams to convert requirements into scalable technical solutions
- Continuously refine development workflows and improve system performance





What You’ll Need as a JavaScript Developer, Contractor, Backend Engineering | NodeJS, TypeScript, AWS | Disruptive Start-up, B2C | Rate £500/day (Outside) | 6-months | London, Hybrid



- 6+ years commercial experience in Backend technologies, with majority focused on NodeJS.
- Proven track record of start-up experience, working for cool innovative consumer b2c brands where you've taken ownership.
- Confidence working on huge datasets and complex API work
- Great communication skills and attitude to get your hands dirty across the stack and business challenges.
- Nice to have: Full stack experience, with TypeScript



JavaScript Developer, Contractor, Backend Engineering | NodeJS, TypeScript, AWS | Disruptive Start-up, B2C | Rate £500/day (Outside) | 6-months | London, Hybrid

- Location: Remote
- Type: Contract, full-time
- Rate: circa £500/day
- Start: ASAP",Owen Thomas | Pending B Corp™,https://uk.linkedin.com/company/owen-thomas-talent?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/javascript-developer-contractor-full-stack-nodejs-typescript-react-aws-disruptive-start-up-b2c-rate-c-%C2%A3500-day-outside-6-months-uk-remote-or-london-hybrid-at-owen-thomas-pending-b-corp%E2%84%A2-4336217919?trk=public_jobs_topcard-title,2025-11-15 17:32:01,Harry Ellis,https://uk.linkedin.com/in/harry-ellis-049b53122,7
4340866376,In-House Content Creator (Freelance),"Paintgun is a dynamic creative agency on a mission to drive innovation by transforming growth plans into high-performing paid ads. Specializing in bold, visually captivating content, we partner with brands to deliver impactful campaigns that inspire, engage, and deliver results. At Paintgun, creativity meets strategy to redefine what’s possible in digital advertising.

We are looking for two talented and creative In-House Content Creators to join our team on a freelance basis. If you are passionate about creating engaging content, have a flair for storytelling, and enjoy working remotely, we want to hear from you!

- Develop high-quality content aligned with our brand's voice and objectives.
- Collaborate with internal teams to brainstorm and execute creative ideas.
- Create multimedia content, including text, images, and short-form videos, as needed.
- Ensure content is optimized for digital platforms and meets project deadlines.
- Adapt to feedback quickly and maintain a consistent quality of work.

- Proven experience in content creation or a similar role (include links to your social media channels like Tiktok and Instagram).
- Strong creative and communication skills.
- Ability to work independently and manage time effectively in a remote setting.
- Proficiency with content creation tools such as Adobe Creative Suite, Canva, or equivalent.
- Familiarity with social media platforms and trends

- Flexibility to work from anywhere.
- Competitive freelance rate.
- Opportunity to collaborate with a dynamic and creative team.

IMPORTANT: Please include links to your social media channels (Tiktok, Instagram) in your CV.",Paintgun,https://de.linkedin.com/company/paintgun?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/in-house-content-creator-freelance-at-paintgun-4340866376?trk=public_jobs_topcard-title,2025-11-15 14:14:48,,,1
4289542156,Senior Product Manager - Declarations & Financial Statements Group,"- You’ll spend an extensive amount of time continuously discovering the users and their pain points. You will interview them, conduct user research and get your hands in our data platform to gather insights on what needs to be solved.
- With those insights and with the company’s objectives in mind, you’ll be empowered to define your OKRs and your roadmaps, to have the strongest possible impact on solving user problems and reaching the company's objectives.
- You’ll work hand in hand with a Product Designer dedicated to your squad, as well as a team of Product-centered engineers. You will start with small steps (we like the MVP approach!) and will follow-up on the implementation and future iterations. For us, achieving a common goal matter more than just building features.

- You’ll learn everything about our company, our teams, and our vision during the first onboarding week
- You’ll familiarize yourself with the product and the accounting industry (You will have access to a lot of documentation and will assist to trainings organized by your peers)
- You’ll get a very deep knowledge of our Product organization, methods, and culture

- You’ll have imagined and implemented your first solutions, hand-in-hand with Product Designers and Engineers
- You’ll have impacted positively at least one OKR
- You will have setup your continuous discovery routine and will be ready to build your roadmap

- You’ll be autonomous at defining your OKRs and your roadmap
- You’ll keep having a strong impact via iterations on the solutions you've shipped
- You’ll share your learnings and best practices within the team

- Multiple opportunities to recruit and mentor new PMs
- Increased responsibilities in project leadership
- Responsibilities to think of and implement new processes, tools and best practices to make sure that your team works even smoother

- You will first have a general chat with a Talent Acquisition Manager (30 min)
- You’ll then have a discussion with 1 member of our Product team to assess the fit and the Product culture (45 min)
- You’ll then pass a live case study with 2 PMs from our team (1h15)
- You'll have a final round with Tancrède (our CPO) and a Group PM or a Head of Product (60 mn)

- Strong user research skills and Product sense: ability to develop a strong conviction about user needs and problems based on user feedback (from all types of sources)
- Strong & structured communication skills to convince and get buy in on his/her vision, embark/drive the squad, build relationships with commercial teams, talk to users regularly..
- Ability to navigate and simplify complex problems (understand, vulgarize, break problems into small pieces)
- Hands-on and not afraid to step out of the traditional product role to make the product succeed (working on Educational content, and enablement if needed..)
- Past experience in Product management at a scale up or large tech company is required (ideally a company with a strong product culture)
- Experience working with accounting is not required (generalist profile is ok) as long as they are curious about accounting and comfortable with complexity.",Pennylane,https://fr.linkedin.com/company/pennylaneaccounting?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/senior-product-manager-declarations-financial-statements-group-at-pennylane-4289542156?trk=public_jobs_topcard-title,2025-11-15 13:21:23,,,5
4336127734,Senior Analyst,"About Us

Pimlico is a tech company based in London and San Francisco, building XHS™ to offer compliance teams advanced tools for monitoring, analysis, collaboration, and integration.



Our Regulatory AI workspaces empower organizations to transform noise into meaningful signal, and enhance the effectiveness of team processes and collaboration.



Join us as we launch XHS™ Beta for Gambling from November 2025 and prepare to start service with our early clients in the Gambling and iGaming sector from January 2025.



Role Description

This is a contract-based remote role for a Senior Analyst. The role involves analyzing Gambling- and iGaming-related data, identifying industry and legal trends, and constructing internal country reports across global jurisdictions.



Other responsibilities include collaborating with the product team based in London and San Francisco, and contributing to the construction of scalable AI-agentic architecture and processes.



Qualifications

- 4+ years in legal/regulatory research, compliance analysis, policy, or market intelligence - Gambling / iGaming experience strongly preferred.
- Strong analytical and research skills, including the ability to review and interpret gambling industry trends, technical compliance data, and compliance standards.
- Expertise in data collection, reporting, and documenting actionable insights effectively.
- Experience with prompt engineering and the use of advanced tools
- Strong written and verbal communication skills with attention to detail.
- Ability to work independently and collaboratively in a fast-paced remote environment.
- Familiarity with gambling regulations, compliance processes, or industry practices is a plus.
- Bachelor's degree in Data Analysis, Business, Law, or a related field preferred.



Preferred

- Law degree or compliance certification; multilingual reading ability (e.g., Spanish, Portuguese, Italian, German, French).
- Payments/fintech exposure (AML, sanctions, fraud, KYC).
- Familiarity with responsible gambling frameworks and ad standards.



Contract Length & Compensation

- Three months contract length
- Compensation negotiable upon experience",Pimlico,https://uk.linkedin.com/company/wearepimlico?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/senior-analyst-at-pimlico-4336127734?trk=public_jobs_topcard-title,2025-11-15 14:33:04,Andrew Leming,https://uk.linkedin.com/in/andrewleming,6
4336305741,SharePoint Development Lead – Fully Remote (Within Germany) | 1-Year Contract,"SharePoint Development Lead – Fully Remote (Within Germany) | 1-Year Contract

Job Title: IT – Technology Lead | Office 365 | SharePoint Online

Location: Fully Remote in Germany

Contract Duration: 1 Year

Language Requirement: Fluent German & English

We are seeking an experienced SharePoint Development Lead with strong expertise in SharePoint Online, SharePoint On-Prem , PowerShell scripting , Power Automate , Power Apps , and Azure Cognitive Services . The ideal candidate will lead development activities, support end-users, manage SharePoint operations, and contribute to process improvement initiatives.

Role Title: SharePoint Development Lead

Minimum Experience: Minimum 6+ Years (recommended for seniority)

Core Skills Required

- Strong hands-on experience with SharePoint Online , SharePoint On-Prem 2013
- Proficiency in PowerShell scripting , Power Automate , Power Apps
- Experience with Azure Cognitive Services
- Fluent German and English communication
- Strong understanding of Office 365 / O365 and SharePoint environments

Detailed Job Description

- Provide expert-level development and support as a SharePoint Development Lead across SharePoint Online and SharePoint On-Prem 2013 .
- Utilize PowerShell scripting for automation, reporting, and task optimization.
- Work extensively with the Power Platform including Power Automate and Power Apps .
- Use Azure Cognitive Services to enhance SharePoint functionalities and integrations.
- Extract, analyze, and generate reports from SharePoint Online and SharePoint On-Premise to support project needs.
- Support end-user knowledge development and create detailed resolution documentation / wiki articles.
- Log, manage, and resolve queries via email, Teams, and ticketing tools.
- Test, validate, and establish ServiceNow processes for SharePoint Online updates.
- Maintain and update support-related information across all sources.
- Ensure data protection compliance and adhere to Uniper business policies.
- Deliver small enhancements within planned and agreed project timelines.
- Participate actively in project meetings, workshops, and cross-functional discussions.
- Work independently, collaborate with project teams, and communicate effectively with stakeholders.
- Demonstrate a positive work attitude, ownership, and strong teamwork skills.



SharePoint Online, SharePoint On-Prem, SharePoint Development Lead, PowerShell scripting, Power Automate, Power Apps, Azure Cognitive Services, Office 365, O365, SharePoint Developer, SharePoint Support, SharePoint Reporting, Power Platform, ServiceNow, German-speaking SharePoint Consultant, Fully Remote Germany.



#SharePoint #SharePointOnline #SharePointOnPrem #SharePointLead #SharePointDevelopment #Office365 #O365 #PowerShell #PowerApps #PowerAutomate #PowerPlatform #AzureCognitiveServices #SharePointSupport #RemoteJobsGermany #GermanSpeakingJobs #ITConsultant #TechnologyLead #O365Consultant #SharePointDeveloper #HiringNow #ContractJobsGermany #UniperProjects #ITJobsGermany",PRIMUS Global Solutions (PRIMUS UK & Europe),https://uk.linkedin.com/company/primusglobal?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/sharepoint-development-lead-%E2%80%93-fully-remote-within-germany-1-year-contract-at-primus-global-solutions-primus-uk-europe-4336305741?trk=public_jobs_topcard-title,2025-11-15 07:15:21,Ravneet Kaur,https://uk.linkedin.com/in/ravneet-kaur-21b7ba36,2
4336196084,SAP CO Consultant,"SAP CO Consultant

We are looking for experienced SAP CO Consultants with strong expertise in Overhead Costing, Production Costing, COPA, Material Ledger , and full-cycle CO functionalities. Candidates must have hands-on experience across MTS, MTO, ETO scenarios and a solid understanding of FI/CO integration .



Role Title: SAP CO Consultant

Experience Required: Minimum 6 Years (Dedicated CO Experience)



Job Description

The ideal candidate is an experienced SAP CO Consultant with deep functional expertise across controlling processes. You will work closely with business stakeholders to deliver solutions in Overhead Costing , Production Costing (Std Costing, MTS, MTO, ETO) , COPA , Material Ledger (ML) , and Result Analysis . Strong functional understanding of RTR – FI/CO integration and cross-module knowledge (SD, MM, PP, PS) is essential.

Key Responsibilities

- Deliver high-quality consulting solutions as an SAP CO Consultant across controlling areas.
- Implement and enhance Overhead Costing , Product Costing , and Production Costing processes including Standard Costing , MTS , MTO , and ETO scenarios.
- Work extensively on COPA , Material Ledger (ML) , Result Analysis , and Cost Object Controlling .
- Provide support and improvements for RTR – FI/CO integration with SD, MM, PP, and PS modules.
- Handle CO-related customization , configurations, and functional specifications.
- Work in AMS environments and support ongoing enhancements and incident resolution.
- Collaborate with clients and cross-functional teams with clear communication and solution-oriented thinking.
- Ensure smooth business interactions with strong problem-solving and interpersonal skills.

Must-Have Skills

- 6+ years of dedicated SAP CO experience
- Expertise in Overhead Costing , Product Costing , Production Costing , Standard Costing
- Strong hands-on in MTS , MTO , ETO , ETS scenarios
- Deep knowledge of COPA , Material Ledger (ML) , Result Analysis
- Strong RTR – FI/CO integration knowledge across SD, MM, PP, PS
- Experience with AMS projects and support environments
- Ability to handle customization and understand development objects
- Excellent communication and client-facing skills
- Strong team player with effective collaboration skills



#SAPCO #SAPCOConsultant #Controlling #OverheadCosting #ProductCosting #ProductionCosting #StandardCosting #MTS #MTO #ETO #ETS #COPA #MaterialLedger #ML #ResultAnalysis #RTR #FICO #FICOIntegration #SAPSD #SAPMM #SAPPP #SAPPS #SAPJobs #SAPHiring #SAPConsultant #AMS #SAPCosting #SAPFinance #COConsultant #HiringNow #ImmediateHiring #SAPExperts #ERPJobs #SAPCareer",PRIMUS Global Solutions (PRIMUS UK & Europe),https://uk.linkedin.com/company/primusglobal?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/sap-co-consultant-at-primus-global-solutions-primus-uk-europe-4336196084?trk=public_jobs_topcard-title,2025-11-15 07:15:30,Ravneet Kaur,https://uk.linkedin.com/in/ravneet-kaur-21b7ba36,1
4340685634,Ich suche engagierte Partner:innen (m/w/d) für mein Mentoring-Team im Bereich ätherische Öle & selbstbestimmtes Business,"Als erfahrene Unternehmerin, Personalentwicklerin und Coach begleite ich aktuell den strategischen Aufbau meines doTERRA-Teams – mit dem langfristigen Ziel: Presidential Diamond. Mein Angebot ist Teil eines ganzheitlichen Konzepts, das energetische Selbstfürsorge, berufliche Entwicklung und unternehmerische Freiheit verbindet. Es richtet sich an Menschen, die bewusst neue Wege gehen möchten – mit Sinn, Struktur und echter Selbstbestimmung. Ich suche keine Verkäufer:innen, sondern Persönlichkeiten mit Vision, Herz und dem Wunsch, sich ein eigenes Business im Bereich Wellness, Coaching oder ganzheitlicher Begleitung aufzubauen.

Du arbeitest selbstständig – aber mit meiner professionellen Begleitung, klarer Struktur und einer wertschätzenden Community. Ob nebenberuflich, ergänzend zu deiner Selbstständigkeit oder als neuer beruflicher Schwerpunkt – du wirst dabei professionell begleitet, erhältst klare Strukturen und wirst Teil einer wertschätzenden Community.

💡 Worum geht es konkret?

Du wirst Teil meines Führungsteams und beginnst den Aufbau deines eigenen Business mit ätherischen Ölen – mit doTERRA als starker Produktpartnerin an deiner Seite. Ich begleite dich mit einem klaren Mentoring-System – Schritt für Schritt. Wir arbeiten gemeinsam an deinem Businessaufbau – auf Augenhöhe, strukturiert, professionell.

🔥 Was du mitbringen solltest

- Interesse an ätherischen Ölen, ganzheitlicher Gesundheit und natürlicher Lebensweise
- Begeisterung für persönliche Weiterentwicklung und energetisches Arbeiten
- Freude an Verbindung, Selbstführung und Lernen
- Offenheit, unternehmerisches Denken, langfristige Perspektive
- Du arbeitest selbstbestimmt – aber nicht allein.

🎁 Was du bekommst

- Zugang zu einem klaren Businessaufbauplan
- Persönliches Mentoring & strukturierte Einarbeitung
- Schulungen, Tools & Materialien
- Anbindung an Community, Events & Entwicklungsmöglichkeiten
- Option auf passives Einkommen und Aufstieg im doTERRA-System

✅ Ideal für Menschen mit Hintergrund in …

- Coaching, Beratung, Psychologie
- Pädagogik, Soziale Arbeit, Lehramt
- Yoga, Körperarbeit, Energiearbeit, Spiritualität
- Naturheilkunde, Heilpraktik, Gesundheit
- Persönlichkeitsentwicklung & Transformation",Psychologische Beratung Wagenknecht,https://de.linkedin.com/company/beratung-wagenknecht?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/ich-suche-engagierte-partner-innen-m-w-d-f%C3%BCr-mein-mentoring-team-im-bereich-%C3%A4therische-%C3%B6le-selbstbestimmtes-business-at-psychologische-beratung-wagenknecht-4340685634?trk=public_jobs_topcard-title,2025-11-15 06:14:51,,,1
4336088392,Program Manager,"Working for an industry leading SaaS business with some of the biggest brand names in the world as clients, the Programme Manager will drive impactful global business transformation engagements, with a particular focus on India operations as they are outsourcing a number of departments there. The initial contract will be 6 months, but very likely to extend beyond that.



The Programme Manager will be responsible for:

- Leading global transformation projects, especially in India, establishing and managing key outsourcing and vendor relationships
- Developing and executing outsourcing initiatives from vendor selection through negotiation, implementation, and evaluation, managing large-scale, multichannel outsourcing engagements
- Creating project plans, setting up PMO best practices and supporting teams in executing business process outsourcing projects
- Working closely with senior leaders across business units and departments, ensuring cohesive project management, alignment and accountability
- Regularly compiling and communicating project updates to stakeholders and reporting on KPIs
- Proactively identifying opportunities to improve processes, bring creative solutions to challenges, and driving cross-functional accountability



The Programme manager will have:

- Experience as a Program Delivery Manager, having managed large scale programs for multiple teams
- Ideally worked on outsourcing teams globally to new locations
- Experience working with teams in India is preferred, but not essential
- Demonstrable expertise in finding creative solutions to complex problems
- Proficient in project management tools
- Excellent verbal and written communication skills, for both technical and non-technical stakeholders
- Great stakeholder management, able to influence key and bring together key teams across the business including, but not limited to, tech, product, marketing, IT, commercial and support functions



This is a great opportunity for a talented Programme Manager to join an industry leading organisation on a long term contract.



Programme Manager

£500-700 p/d (insideIR35)

Remote (UK)

6 months initially, likely to extend",RedCat Digital,https://uk.linkedin.com/company/redcat-digital?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/program-manager-at-redcat-digital-4336088392?trk=public_jobs_topcard-title,2025-11-15 15:31:48,Chris Gavin,https://uk.linkedin.com/in/chrisgavin1,2
